setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.8500000000000001,0.8500000000000001,0.0,"[7.79126605e-42 3.44263650e-43 2.78636314e-36 5.24109088e-39
 3.81363460e-33 5.78417409e-45 3.53047956e-37 1.87374272e-38
 8.33270257e-33 2.27983976e-44 8.09234334e-37 3.98638164e-40
 8.09234334e-37 1.60509935e-34 2.19550867e-43 1.60509935e-34
 1.21147719e-41 5.39250695e-43 2.39365688e-34 9.50443824e-36
 1.60509935e-34 8.43789069e-43 2.67038982e-32 3.21175996e-35
 1.67491922e-40 9.44810349e-40 2.31976235e-51 3.72814291e-30
 8.90129708e-44 1.53384053e-37 5.24109088e-39 3.21237555e-42
 7.79126605e-42 1.13678721e-29 4.35811909e-38 5.24109088e-39
 9.50443824e-36 5.00547265e-42 1.42774613e-35 2.66678482e-31
 1.84715262e-36 2.57596005e-33 1.84715262e-36 1.67491922e-40
 8.09234334e-37 1.31892718e-42 2.67038982e-32 5.69539852e-31
 1.22668930e-38 5.58403660e-47]","[2.15460932e-56 1.67562367e-60 2.31976235e-51 7.24139755e-53
 5.75863544e-46 9.92411958e-66 2.03688601e-48 2.15460932e-56
 3.49058990e-47 2.51694654e-63 5.28378753e-52 3.34696584e-61
 3.79042144e-51 1.85378592e-49 1.13754661e-61 3.79042144e-51
 3.60781842e-56 7.65993218e-57 7.83398323e-49 1.35963995e-47
 2.30592786e-45 2.71159835e-57 1.96022961e-52 3.35470507e-58
 1.28537148e-56 2.66373322e-53 2.00649704e-69 5.65883768e-44
 2.15460932e-56 3.22000728e-52 3.55862494e-54 7.77624575e-55
 4.07987974e-59 1.39869353e-43 4.67383798e-55 1.29241929e-54
 7.77624575e-55 1.13754661e-61 1.64306603e-50 1.19205281e-52
 7.24139755e-53 1.31892718e-42 8.66108972e-52 4.55991975e-57
 7.83398323e-49 4.07987974e-59 1.26387580e-48 5.39250695e-43
 1.41820348e-51 8.39040599e-64]",3.2002318426811316e-31,4.115141962463546e-44,1.6637537857954025e-30,1.9841671204216942e-43
df2,0.9,0.9,0.0,"[4.39427779e-53 1.45365542e-45 1.42774613e-35 1.26387580e-48
 2.15460932e-56 1.08397407e-40 1.22668930e-38 1.44479841e-44
 1.44479841e-44 7.00791465e-41 2.05945159e-42 1.08397407e-40
 5.00547265e-42 1.39869353e-43 8.47223917e-48 1.85378592e-49
 5.34786658e-37 2.03688601e-48 1.87374272e-38 4.52588482e-41
 1.87374272e-38 4.34507678e-50 1.31892718e-42 5.27367686e-48
 9.50443824e-36 3.44263650e-43 3.59372037e-44 1.45365542e-45
 1.87374272e-38 3.98638164e-40 2.40288390e-59 7.19492833e-35
 5.65883768e-44 6.14029324e-40 3.79042144e-51 6.63610190e-38
 4.35811909e-38 2.91986566e-41 5.39250695e-43 1.35963995e-47
 7.88918156e-34 3.42045584e-39 1.42774613e-35 5.75863544e-46
 1.44479841e-44 1.00833823e-55 1.87374272e-38 8.90129708e-44
 4.52588482e-41 5.30672790e-34]","[6.03593190e-72 8.30820763e-60 1.41820348e-51 1.08402131e-71
 4.92403790e-75 8.66108972e-52 9.55803990e-58 6.91984994e-59
 6.91984994e-59 4.87748802e-60 2.71159835e-57 1.61075424e-57
 4.07987974e-59 3.34696584e-61 1.73467612e-65 3.40157297e-67
 2.14572537e-54 1.86526077e-72 7.77624575e-55 9.55803990e-58
 1.28537148e-56 1.99260921e-70 1.28537148e-56 4.83655003e-64
 1.26387580e-48 1.98426668e-58 7.51786428e-63 4.55991975e-57
 4.07987974e-59 6.03472099e-56 8.95973634e-75 1.61299095e-53
 2.40288390e-59 1.68303018e-55 1.86526077e-72 8.66108972e-52
 4.55991975e-57 1.29241929e-54 4.83655003e-64 1.09543157e-67
 2.31976235e-51 2.15460932e-56 8.66108972e-52 8.39040599e-64
 1.05170761e-66 3.93950762e-77 2.14572537e-54 2.80617232e-55
 3.35470507e-58 2.67335366e-50]",2.8606727684995705e-35,2.5939373966933614e-50,1.3181526784920538e-34,1.7688775081850785e-49
df2,0.9500000000000001,0.9500000000000001,0.0,"[3.53047956e-37 1.39869353e-43 3.00027002e-49 1.39869353e-43
 6.14029324e-40 9.15418035e-46 5.28378753e-52 3.27921374e-48
 1.00877229e-50 8.47223917e-48 1.67562367e-60 5.00547265e-42
 3.79042144e-51 7.83398323e-49 2.27167277e-46 2.91986566e-41
 1.84628285e-66 8.92358057e-47 8.02241615e-39 9.14645852e-45
 4.85066545e-49 3.79042144e-51 4.39427779e-53 3.79042144e-51
 7.00791465e-41 2.14572537e-54 7.79126605e-42 4.85066545e-49
 1.73815304e-33 8.43789069e-43 1.31892718e-42 2.22993385e-39
 8.43789069e-43 1.41820348e-51 6.03472099e-56 1.14419204e-49
 5.39250695e-43 9.55803990e-58 5.75863544e-46 3.27921374e-48
 8.43789069e-43 7.83398323e-49 3.27921374e-48 3.27921374e-48
 4.39427779e-53 1.42453006e-46 4.52588482e-41 2.67335366e-50
 1.88177121e-41 6.18686551e-51]","[2.15460932e-56 3.34696584e-61 6.32585939e-69 5.98442251e-67
 1.61299095e-53 7.51786428e-63 6.33684532e-70 2.51694654e-63
 3.02883737e-65 3.56463042e-69 2.42847792e-76 1.95228637e-61
 1.08402131e-71 3.23766600e-66 5.28280757e-65 3.60781842e-56
 3.22816176e-91 3.02883737e-65 1.13754661e-61 6.62107000e-62
 6.32585939e-69 1.86526077e-72 8.95973634e-75 9.92411958e-66
 7.65993218e-57 6.32804820e-78 1.41368557e-59 2.51694654e-63
 1.61299095e-53 7.65993218e-57 1.98426668e-58 6.91984994e-59
 4.55991975e-57 1.09543157e-67 1.00649935e-78 1.93137901e-67
 2.40288390e-59 5.47688639e-85 1.95228637e-61 1.05170761e-66
 1.29719007e-62 3.55535840e-70 6.20630182e-68 1.11555042e-70
 3.48503975e-71 1.95228637e-61 6.03472099e-56 1.03520885e-72
 1.95228637e-61 6.32585939e-69]",3.4770342628454805e-35,6.479595457850732e-55,2.4334038981780026e-34,3.160256081742112e-54
df2,1.0,1.0,0.0,"[1.61299095e-53 2.27167277e-46 8.92358057e-47 3.00027002e-49
 7.83398323e-49 3.84964189e-62 3.00027002e-49 1.45365542e-45
 1.39869353e-43 3.79042144e-51 3.49058990e-47 8.39040599e-64
 2.40288390e-59 8.47223917e-48 7.65993218e-57 4.67383798e-55
 2.19550867e-43 1.95228637e-61 1.64306603e-50 1.60190536e-64
 8.66108972e-52 1.61075424e-57 3.49058990e-47 2.27983976e-44
 2.17967002e-47 1.41368557e-59 1.41368557e-59 6.14029324e-40
 1.41368557e-59 2.27983976e-44 3.53047956e-37 1.88177121e-41
 7.65993218e-57 1.29241929e-54 5.58403660e-47 6.18686551e-51
 1.98426668e-58 1.13754661e-61 1.19205281e-52 1.08397407e-40
 3.21237555e-42 5.00547265e-42 3.59372037e-44 2.40288390e-59
 9.75688065e-54 3.59372037e-44 8.02241615e-39 6.18686551e-51
 8.30820763e-60 4.67383798e-55]","[8.95973634e-75 9.80545229e-61 1.93137901e-67 1.12138242e-68
 1.11555042e-70 4.19972342e-86 6.32585939e-69 2.78496894e-64
 1.84628285e-66 3.55535840e-70 3.02883737e-65 8.81591837e-90
 1.58514471e-79 5.67148232e-66 7.12229959e-81 3.93950762e-77
 1.29719007e-62 1.58514471e-79 1.03520885e-72 5.47688639e-85
 1.08402131e-71 5.36256123e-74 3.51245105e-68 5.67148232e-66
 5.73182083e-61 1.32590390e-76 1.00649935e-78 1.41368557e-59
 1.00649935e-78 3.40157297e-67 2.80617232e-55 1.98426668e-58
 2.14384629e-77 1.48234930e-75 1.09543157e-67 3.40157297e-67
 6.32804820e-78 1.09249502e-81 1.93137901e-67 4.87748802e-60
 7.51786428e-63 1.13754661e-61 6.62107000e-62 1.48234930e-75
 1.86526077e-72 5.73182083e-61 4.39427779e-53 6.33684532e-70
 1.85969560e-78 1.16538558e-77]",7.236406261008312e-39,8.84472297907771e-55,4.941443688681063e-38,6.151311913488706e-54
df3,0.0,-1.0,0.0,"[5.28378753e-52 1.26387580e-48 2.14572537e-54 3.27921374e-48
 1.45365542e-45 7.83398323e-49 2.05945159e-42 8.30820763e-60
 5.98442251e-67 4.67383798e-55 1.35963995e-47 5.27367686e-48
 5.27367686e-48 3.44263650e-43 8.90129708e-44 1.26387580e-48
 9.75688065e-54 3.65403168e-45 4.34507678e-50 1.61299095e-53
 7.65993218e-57 1.45365542e-45 9.55803990e-58 1.45226397e-39
 1.96022961e-52 6.03472099e-56 1.29241929e-54 3.79042144e-51
 1.68303018e-55 2.66373322e-53 2.14572537e-54 3.60781842e-56
 1.14419204e-49 9.20417879e-65 1.85378592e-49 5.65883768e-44
 4.83655003e-64 5.73182083e-61 2.67335366e-50 5.65883768e-44
 7.05469515e-50 2.80617232e-55 1.26387580e-48 1.14419204e-49
 9.15418035e-46 3.27921374e-48 4.55991975e-57 1.95228637e-61
 1.61075424e-57 1.29241929e-54]","[5.83529742e-82 3.43236847e-78 1.09249502e-81 5.36256123e-74
 1.62852672e-74 3.93950762e-77 5.67148232e-66 1.21792979e-88
 6.78202527e-96 3.71514939e-84 1.51998109e-85 8.11994820e-76
 1.85969560e-78 1.99260921e-70 3.51245105e-68 1.00649935e-78
 2.95679025e-74 1.08402131e-71 3.43236847e-78 1.32759256e-80
 1.66051167e-91 1.93137901e-67 1.09249502e-81 3.17823276e-73
 1.32759256e-80 4.49681448e-88 7.12229959e-81 6.32804820e-78
 2.93851005e-79 3.11335148e-82 5.83529742e-82 5.44137500e-79
 7.99410344e-86 4.37887891e-92 6.32804820e-78 3.48503975e-71
 4.56007306e-90 3.28405359e-89 1.00649935e-78 3.55535840e-70
 3.11335148e-82 3.43236847e-78 8.83329437e-83 1.03520885e-72
 5.36256123e-74 1.32590390e-76 3.11335148e-82 6.26880529e-91
 6.32804820e-78 7.12229959e-81]",2.90975478243065e-41,1.1800693453691022e-67,2.0330969769756057e-40,7.938257495837576e-67
df3,0.05,-1.0,0.05,"[2.14572537e-54 7.83398323e-49 5.24109088e-39 2.27167277e-46
 9.44810349e-40 3.44263650e-43 1.26387580e-48 3.65403168e-45
 2.05945159e-42 8.92358057e-47 1.39869353e-43 2.15460932e-56
 9.15418035e-46 8.47223917e-48 5.89559709e-54 5.27367686e-48
 2.30592786e-45 8.92358057e-47 1.35963995e-47 1.22668930e-38
 9.15418035e-46 2.91986566e-41 1.35963995e-47 9.50443824e-36
 2.31976235e-51 3.59372037e-44 3.61877620e-46 6.14029324e-40
 5.00547265e-42 7.79126605e-42 3.79042144e-51 6.63610190e-38
 1.35963995e-47 3.53047956e-37 9.14645852e-45 3.59372037e-44
 3.61877620e-46 9.20417879e-65 8.90129708e-44 5.39250695e-43
 1.22668930e-38 3.59372037e-44 3.21237555e-42 6.14029324e-40
 7.79126605e-42 1.61299095e-53 4.35811909e-38 7.79126605e-42
 8.90129708e-44 1.31892718e-42]","[1.65926127e-082 4.92403790e-075 3.84964189e-062 2.42847792e-076
 1.45399317e-063 1.12821388e-069 4.44304977e-076 3.43236847e-078
 1.12138242e-068 1.11555042e-070 3.56463042e-069 6.04906014e-087
 1.08402131e-071 2.70316908e-075 2.04313811e-081 1.62852672e-074
 9.71516714e-074 5.67148232e-066 1.86526077e-072 4.87748802e-060
 5.73909492e-073 1.29719007e-062 1.99260921e-070 2.51694654e-063
 4.44304977e-076 6.23856139e-071 1.86526077e-072 3.34696584e-061
 1.11555042e-070 1.45399317e-063 5.83529742e-082 1.13754661e-061
 8.11994820e-076 5.73182083e-061 3.35720833e-072 2.00649704e-069
 7.01720636e-084 1.57064610e-102 2.00649704e-069 1.05170761e-066
 1.94472818e-071 6.23856139e-071 1.09543157e-067 3.40157297e-067
 1.09543157e-067 3.11335148e-082 4.35229159e-063 3.17823276e-073
 6.03593190e-072 1.05170761e-066]",1.9998883298124035e-37,1.192075048280753e-61,1.330156725017116e-36,6.860691984977637e-61
df3,0.1,-1.0,0.1,"[1.21147719e-41 5.75863544e-46 8.09234334e-37 1.22324939e-36
 1.00942344e-37 3.92888730e-32 1.31892718e-42 2.19550867e-43
 3.00027002e-49 7.19492833e-35 5.34786658e-37 8.09234334e-37
 7.84752977e-30 4.52588482e-41 1.22668930e-38 8.09234334e-37
 5.24109088e-39 1.13678721e-29 1.31892718e-42 5.78417409e-45
 1.22324939e-36 1.08397407e-40 5.30672790e-34 1.21132482e-30
 1.67491922e-40 2.57596005e-33 8.02241615e-39 8.33270257e-33
 3.92888730e-32 8.47828272e-32 1.31892718e-42 8.33270257e-33
 7.19492833e-35 1.22668930e-38 1.82198508e-31 6.63610190e-38
 5.39250695e-43 9.15418035e-46 5.34786658e-37 3.27921374e-48
 4.80962056e-35 3.89924968e-31 2.85911373e-38 5.39250695e-43
 3.56590826e-34 2.91986566e-41 1.88177121e-41 3.21237555e-42
 5.30672790e-34 2.05945159e-42]","[1.11555042e-70 1.03520885e-72 1.29719007e-62 1.45399317e-63
 1.95228637e-61 3.60781842e-56 3.17823276e-73 2.00649704e-69
 1.48234930e-75 3.51245105e-68 9.20417879e-65 3.84964189e-62
 1.61299095e-53 3.55535840e-70 3.48503975e-71 3.02883737e-65
 3.23766600e-66 8.47223917e-48 1.03520885e-72 2.42847792e-76
 6.62107000e-62 1.73467612e-65 6.91984994e-59 2.67335366e-50
 6.32804820e-78 1.00833823e-55 7.51786428e-63 4.87748802e-60
 3.60781842e-56 1.67562367e-60 1.86526077e-72 1.29719007e-62
 6.62107000e-62 5.98442251e-67 5.66557381e-58 1.09543157e-67
 6.20630182e-68 1.99260921e-70 1.29719007e-62 1.03520885e-72
 1.61075424e-57 4.67383798e-55 2.78496894e-64 3.56463042e-69
 1.67562367e-60 3.55535840e-70 1.86526077e-72 5.73909492e-73
 9.80545229e-61 2.95679025e-74]",4.23661363608469e-31,1.699797896274766e-49,1.9157283647924264e-30,1.1860429573149555e-48
df3,0.15000000000000002,-1.0,0.15000000000000002,"[7.51579753e-27 8.09234334e-37 5.30672790e-34 1.64503886e-29
 6.32047121e-36 5.64011511e-33 6.25831333e-28 2.60622931e-27
 4.73751051e-25 2.14251154e-35 1.60509935e-34 1.24351631e-31
 8.47828272e-32 7.00791465e-41 1.60509935e-34 1.82198508e-31
 1.44479841e-44 7.51579753e-27 3.56590826e-34 1.22668930e-38
 3.43417798e-29 1.73815304e-33 2.66678482e-31 1.24351631e-31
 4.35811909e-38 2.14251154e-35 2.66678482e-31 2.66678482e-31
 1.27976799e-27 4.80962056e-35 5.64011511e-33 1.27976799e-27
 5.41174667e-30 1.07520219e-34 6.32047121e-36 1.64503886e-29
 1.87374272e-38 2.32827146e-37 1.76381982e-30 1.42774613e-35
 4.19874897e-36 6.07873598e-26 5.30672790e-34 5.30672790e-34
 3.72814291e-30 3.53047956e-37 4.95418960e-29 2.22993385e-39
 6.63610190e-38 1.84715262e-36]","[2.31976235e-51 5.73182083e-61 1.29241929e-54 3.35470507e-58
 1.98571665e-68 1.98426668e-58 2.31976235e-51 1.00877229e-50
 1.45365542e-45 3.35470507e-58 1.60190536e-64 6.62107000e-62
 4.87748802e-60 3.23766600e-66 1.67562367e-60 5.73182083e-61
 6.03593190e-72 2.66373322e-53 2.78496894e-64 1.05170761e-66
 2.15460932e-56 3.55862494e-54 5.89559709e-54 7.24139755e-53
 2.51694654e-63 1.68303018e-55 6.03472099e-56 1.17241363e-58
 1.41820348e-51 3.34696584e-61 7.51786428e-63 4.39427779e-53
 1.68303018e-55 1.13754661e-61 4.35229159e-63 2.15460932e-56
 7.51786428e-63 2.71159835e-57 2.31976235e-51 5.28280757e-65
 4.87748802e-60 2.86035082e-60 7.51786428e-63 2.78496894e-64
 9.80545229e-61 3.02883737e-65 1.61299095e-53 1.60190536e-64
 1.95228637e-61 5.67148232e-66]",1.11098124411031e-26,2.907348107168626e-47,6.664641075703506e-26,2.035117052890902e-46
df3,0.2,-1.0,0.2,"[5.28569498e-27 1.60509935e-34 1.85625733e-23 1.73815304e-33
 2.39365688e-34 1.21017203e-25 1.13678721e-29 5.41174667e-30
 1.13678721e-29 1.33672873e-23 3.92888730e-32 1.27976799e-27
 7.84752977e-30 8.58131384e-26 1.21017203e-25 5.41174667e-30
 7.11203305e-19 7.13959478e-29 1.82724155e-27 6.83217462e-23
 9.61617488e-24 1.13678721e-29 7.13959478e-29 1.21017203e-25
 7.51579753e-27 1.30270202e-22 1.82198508e-31 1.02784044e-28
 1.70487812e-25 2.12365474e-28 8.58131384e-26 9.61617488e-24
 9.61617488e-24 4.95418960e-29 1.30432533e-24 5.30672790e-34
 4.36966274e-28 1.60509935e-34 2.54904105e-24 1.82724155e-27
 7.13959478e-29 1.02784044e-28 6.25831333e-28 1.76381982e-30
 3.43417798e-29 8.95402666e-28 8.47828272e-32 3.04782586e-28
 1.82724155e-27 4.95418960e-29]","[6.18686551e-51 1.28537148e-56 2.17967002e-47 4.35229159e-63
 2.86035082e-60 5.28378753e-52 2.14572537e-54 1.00877229e-50
 2.40288390e-59 8.92358057e-47 1.61075424e-57 1.61299095e-53
 1.95228637e-61 3.27921374e-48 3.00027002e-49 1.17241363e-58
 2.58531714e-40 7.24139755e-53 3.55862494e-54 3.27921374e-48
 3.27921374e-48 2.40288390e-59 1.68303018e-55 6.18686551e-51
 2.03688601e-48 1.00877229e-50 1.98426668e-58 4.67383798e-55
 9.14645852e-45 6.03472099e-56 4.34507678e-50 8.47223917e-48
 3.27921374e-48 1.19205281e-52 1.68303018e-55 2.86035082e-60
 5.66557381e-58 1.98426668e-58 7.77624575e-55 2.71159835e-57
 2.15460932e-56 2.14572537e-54 4.34507678e-50 1.41368557e-59
 1.00833823e-55 5.66557381e-58 6.91984994e-59 3.55862494e-54
 2.14572537e-54 2.66373322e-53]",1.422934512187139e-20,5.170819908565753e-42,9.956771060584236e-20,3.619441344869607e-41
df3,0.25,-1.0,0.25,"[8.81076169e-22 2.78636314e-36 2.18494984e-19 9.61617488e-24
 3.56853685e-23 6.45842239e-15 1.44619791e-20 4.95418960e-29
 5.28569498e-27 8.58131384e-26 5.41174667e-30 2.93930826e-19
 1.79605588e-22 3.37322101e-25 6.83217462e-23 4.67812431e-22
 7.51579753e-27 1.13678721e-29 1.17161696e-33 1.79605588e-22
 1.30270202e-22 8.58131384e-26 1.02784044e-28 3.71348188e-27
 2.26988766e-15 1.96348850e-20 2.60622931e-27 1.70510155e-18
 2.56565447e-30 6.42340318e-22 1.33672873e-23 4.19874897e-36
 5.64011511e-33 1.33672873e-23 2.54904105e-24 1.21132482e-30
 4.21288896e-21 2.18494984e-19 7.17482117e-18 7.13959478e-29
 4.73751051e-25 8.81076169e-22 1.27976799e-27 1.79605588e-22
 1.47818613e-28 1.54798729e-16 1.06757971e-26 2.39934411e-25
 2.60622931e-27 9.31581113e-25]","[5.65883768e-44 3.40157297e-67 1.14419204e-49 1.85378592e-49
 1.00877229e-50 7.00791465e-41 1.39869353e-43 2.66373322e-53
 1.14419204e-49 8.66108972e-52 7.51786428e-63 1.35963995e-47
 1.96022961e-52 3.49058990e-47 2.30592786e-45 1.14419204e-49
 1.41820348e-51 1.00833823e-55 5.66557381e-58 1.14419204e-49
 1.64306603e-50 2.14572537e-54 2.15460932e-56 2.66373322e-53
 6.14029324e-40 3.61877620e-46 1.41820348e-51 2.58531714e-40
 6.03472099e-56 8.90129708e-44 3.44263650e-43 2.78496894e-64
 4.35229159e-63 8.92358057e-47 2.67335366e-50 2.40288390e-59
 2.03688601e-48 3.59372037e-44 4.52588482e-41 3.55862494e-54
 1.14419204e-49 1.35963995e-47 5.89559709e-54 1.35963995e-47
 6.18686551e-51 1.53384053e-37 1.61299095e-53 1.64306603e-50
 4.39427779e-53 6.18686551e-51]",1.778552322897157e-16,3.0874524076463886e-39,9.519033852030269e-16,2.1471143601699176e-38
df3,0.30000000000000004,-1.0,0.30000000000000004,"[3.08714081e-21 9.43897459e-23 7.82155399e-21 8.81076169e-22
 1.74328977e-15 2.12365474e-28 2.66308246e-20 3.03881495e-18
 4.88387176e-20 9.53441021e-18 6.25831333e-28 7.11203305e-19
 8.93744884e-17 9.52846065e-19 3.08714081e-21 7.51579753e-27
 9.43897459e-23 1.02511949e-15 3.56853685e-23 6.42340318e-22
 2.93930826e-19 7.51579753e-27 1.65262693e-21 7.11203305e-19
 2.03413945e-16 2.03413945e-16 3.04081795e-26 4.88387176e-20
 7.84899525e-16 1.96348850e-20 6.07873598e-26 4.05057199e-18
 3.03881495e-18 1.26570821e-17 6.00359848e-16 2.25989398e-21
 9.61617488e-24 2.94303610e-17 1.17682447e-16 6.83217462e-23
 2.95255083e-15 3.50171296e-16 1.62253462e-19 2.25989398e-21
 2.56565447e-30 3.95007214e-19 1.33749750e-15 2.81965513e-13
 1.27528784e-18 1.26570821e-17]","[2.03688601e-48 2.17967002e-47 1.41820348e-51 5.58403660e-47
 2.85911373e-38 9.15418035e-46 5.39250695e-43 1.39869353e-43
 2.27983976e-44 9.14645852e-45 5.89559709e-54 1.22668930e-38
 1.67491922e-40 3.42045584e-39 7.79126605e-42 3.79042144e-51
 2.17967002e-47 3.53047956e-37 3.61877620e-46 2.31976235e-51
 3.61877620e-46 3.60781842e-56 1.14419204e-49 3.98638164e-40
 1.39869353e-43 7.00791465e-41 1.00877229e-50 1.44479841e-44
 3.53047956e-37 3.59372037e-44 1.28537148e-56 2.19550867e-43
 1.67491922e-40 6.14029324e-40 4.35811909e-38 1.35963995e-47
 5.78417409e-45 8.90129708e-44 1.22324939e-36 1.45365542e-45
 9.44810349e-40 1.67491922e-40 1.64306603e-50 8.66108972e-52
 4.55991975e-57 2.27983976e-44 2.78636314e-36 4.80962056e-35
 1.31892718e-42 8.43789069e-43]",5.829047221648051e-15,1.0580462997220618e-36,3.945160642241691e-14,6.733177887384203e-36
df3,0.35000000000000003,-1.0,0.35000000000000003,"[1.44619791e-20 6.18553174e-12 1.54798729e-16 2.33262567e-14
 2.81965513e-13 1.70510155e-18 6.45842239e-15 4.58538879e-13
 5.30299497e-19 1.39985076e-14 5.83855471e-13 3.87118023e-14
 1.20365650e-19 2.26988766e-15 4.67812431e-22 6.00359848e-16
 1.19798113e-12 3.50171296e-16 1.23116467e-11 3.83661921e-15
 1.70510155e-18 2.25989398e-21 2.18494984e-19 5.30299497e-19
 1.72684385e-13 3.50171296e-16 3.88941584e-12 3.03881495e-18
 9.53441021e-18 3.79972059e-11 1.30270202e-22 3.83661921e-15
 1.92461767e-12 1.26570821e-17 1.72684385e-13 8.36667685e-15
 1.80794013e-14 5.74326505e-21 7.82155399e-21 2.22374207e-17
 1.26570821e-17 5.74326505e-21 2.18494984e-19 4.98033280e-15
 1.51920849e-12 2.43574207e-12 2.20772463e-13 2.18494984e-19
 3.59754634e-13 1.92461767e-12]","[9.15418035e-46 2.39365688e-34 1.67491922e-40 3.98638164e-40
 9.50443824e-36 8.43789069e-43 1.21147719e-41 2.67038982e-32
 2.19550867e-43 2.14251154e-35 1.22979552e-32 2.22993385e-39
 1.39869353e-43 1.45226397e-39 9.15418035e-46 2.05945159e-42
 5.77449424e-32 5.00547265e-42 1.24351631e-31 8.02241615e-39
 3.65403168e-45 1.44479841e-44 1.35963995e-47 1.39869353e-43
 1.22324939e-36 9.50443824e-36 1.17161696e-33 1.35963995e-47
 2.27983976e-44 1.22979552e-32 1.29241929e-54 7.19492833e-35
 6.32047121e-36 6.14029324e-40 4.35811909e-38 1.87374272e-38
 5.24109088e-39 9.15418035e-46 7.77624575e-55 8.43789069e-43
 1.31892718e-42 1.67491922e-40 1.08397407e-40 1.22668930e-38
 1.07520219e-34 5.30672790e-34 2.85911373e-38 5.78417409e-45
 9.44810349e-40 1.22324939e-36]",1.4352321674230526e-12,4.711336614234787e-33,5.592340443432827e-12,1.934180887961266e-32
df3,0.4,-1.0,0.4,"[3.87118023e-14 2.20772463e-13 4.14795066e-10 2.27745029e-18
 3.27672622e-09 1.34933703e-13 1.92461767e-12 1.39985076e-14
 4.74591296e-11 1.39985076e-14 2.18488808e-09 1.39985076e-14
 1.59199965e-08 3.88941584e-12 6.45842239e-15 1.54554888e-11
 6.32216726e-10 2.18772050e-10 2.71047184e-10 9.43717929e-13
 2.18488808e-09 4.90739183e-12 2.25989398e-21 7.42666811e-13
 1.26570821e-17 1.39985076e-14 4.97944383e-14 8.81076169e-22
 4.97944383e-14 2.26988766e-15 2.71047184e-10 1.39985076e-14
 5.97265054e-09 1.92461767e-12 3.59754634e-13 4.89436847e-09
 4.65235514e-06 1.51920849e-12 1.25918603e-07 6.18553174e-12
 4.98033280e-15 3.69535722e-07 3.79972059e-11 4.97944383e-14
 1.92461767e-12 1.59199965e-08 1.25918603e-07 1.93824891e-11
 2.03413945e-16 4.97944383e-14]","[2.67038982e-32 1.60509935e-34 1.84715262e-36 3.61877620e-46
 7.13959478e-29 1.87374272e-38 1.45226397e-39 2.05945159e-42
 5.30672790e-34 1.22324939e-36 2.60622931e-27 2.30592786e-45
 2.57505865e-23 3.81363460e-33 3.42045584e-39 3.56590826e-34
 3.89924968e-31 2.37806656e-29 3.56590826e-34 1.22979552e-32
 2.60622931e-27 9.50443824e-36 1.85378592e-49 1.60509935e-34
 3.59372037e-44 5.24109088e-39 1.22324939e-36 8.47223917e-48
 7.19492833e-35 6.32047121e-36 1.82198508e-31 1.00942344e-37
 1.13678721e-29 1.17161696e-33 1.53384053e-37 1.13678721e-29
 1.20365650e-19 3.42045584e-39 2.37806656e-29 5.24109088e-39
 3.42045584e-39 2.54904105e-24 1.73815304e-33 9.44810349e-40
 2.85911373e-38 3.71348188e-27 2.12365474e-28 3.21175996e-35
 5.65883768e-44 4.19874897e-36]",1.0652069511415084e-07,2.4078791827879986e-21,6.518578166900958e-07,1.6851110537435324e-20
df3,0.45,-1.0,0.45,"[7.38137688e-11 3.79972059e-11 6.18553174e-12 9.19151252e-11
 1.51920849e-12 1.18065325e-09 8.86732425e-09 1.80794013e-14
 7.38137688e-11 3.79972059e-11 4.14795066e-10 7.78867068e-12
 2.18488808e-09 1.39985076e-14 2.59150246e-07 2.16691945e-07
 2.85456402e-06 6.32216726e-10 8.86732425e-09 4.98033280e-15
 1.45098666e-09 1.51920849e-12 1.45098666e-09 4.03308445e-05
 2.18488808e-09 7.78867068e-12 1.19798113e-12 1.34933703e-13
 1.78141737e-09 6.24499263e-07 1.25918603e-07 2.58137431e-05
 5.97265054e-09 2.16691945e-07 9.19151252e-11 1.07881685e-08
 1.45098666e-09 5.97265054e-09 5.24820678e-07 3.83661921e-15
 4.67045972e-05 6.39848579e-14 2.16691945e-07 7.20954134e-05
 6.18553174e-12 3.27672622e-09 2.59150246e-07 8.21358136e-14
 3.42511079e-08 1.31118659e-08]","[7.19492833e-35 8.09234334e-37 1.73815304e-33 1.82198508e-31
 2.14251154e-35 2.67038982e-32 3.72814291e-30 9.50443824e-36
 4.35811909e-38 2.57596005e-33 1.53384053e-37 2.39365688e-34
 4.36966274e-28 1.88177121e-41 6.25831333e-28 6.91059303e-24
 4.30155538e-26 8.31031105e-31 6.25831333e-28 5.24109088e-39
 1.82198508e-31 4.35811909e-38 7.13959478e-29 8.95402666e-28
 5.77449424e-32 5.30672790e-34 8.02241615e-39 9.50443824e-36
 5.69539852e-31 1.51487883e-26 1.47818613e-28 6.83217462e-23
 2.67038982e-32 4.73751051e-25 9.50443824e-36 1.51487883e-26
 2.66678482e-31 9.50443824e-36 1.51487883e-26 1.84715262e-36
 7.82155399e-21 4.35811909e-38 6.91059303e-24 3.60824945e-20
 6.32047121e-36 3.04782586e-28 3.71348188e-27 1.31892718e-42
 5.41174667e-30 1.21132482e-30]",3.8069411350553872e-06,8.797352104043518e-22,1.3383916528166718e-05,5.1467099808069154e-21
